    0.74038E+01    0.48242E+01    0.65234E+01    0.36252E+00
    0.27484E+01    0.74689E+01    0.60632E+01    0.24143E+00
    0.38115E+01    0.65982E+01    0.32176E+01    0.20751E+00
    0.44498E+01    0.18208E+01    0.49621E+01    0.28954E+00
    0.25470E+01    0.67539E+01    0.45828E+01    0.30630E+00
    0.39353E+01    0.97980E+00    0.48116E+01    0.22437E+00
    0.36030E+00    0.39999E+01    0.36681E+01    0.30283E+00
    0.53892E+01    0.29282E+00    0.40313E+01    0.23229E+00
    0.35365E+01    0.52747E+01    0.61181E+01    0.20087E+00
    0.17957E+01    0.13520E+00    0.51456E+01    0.26375E+00
    0.55059E+01    0.26651E+01    0.40703E+01    0.31320E+00
    0.96470E-01    0.17372E+01    0.43677E+01    0.26843E+00
    0.78056E+01    0.45921E+00    0.65190E+00    0.31498E+00
    0.14305E+01    0.34064E+01    0.48386E+01    0.22974E+00
    0.15055E+01    0.10814E+01    0.40763E+01    0.17977E+00
    0.29394E+01    0.24685E+01    0.64567E+01    0.28358E+00
    0.63643E+01    0.19545E+01    0.35533E+01    0.23627E+00
    0.67773E+01    0.15679E+01    0.24210E+01    0.28906E+00
    0.17284E+01    0.21850E+01    0.51378E+01    0.32462E+00
    0.51175E+01    0.92377E+00    0.71083E+01    0.22263E+00
    0.50613E+01    0.68472E+01    0.77378E+01    0.21107E+00
    0.39728E+01    0.55809E+01    0.28125E+01    0.31998E+00
    0.36184E+01    0.66542E+01    0.33594E+01    0.23027E+00
    0.13267E+01    0.34593E-01    0.59258E+01    0.22015E+00
    0.61025E+00    0.47041E+01    0.77576E+01    0.24780E+00
    0.41938E+01    0.40556E+01    0.19867E+01    0.25207E+00
    0.28198E+01    0.75593E+01    0.24785E+01    0.28658E+00
    0.71800E+01    0.76477E+01    0.68925E+01    0.25449E+00
    0.74338E+01    0.50501E+01    0.27314E+01    0.25026E+00
    0.75295E+01    0.61972E+01    0.57926E+01    0.21679E+00
    0.28612E+01    0.35801E+01    0.73103E+01    0.25452E+00
    0.67629E+01    0.53137E+01    0.43516E+01    0.21594E+00
    0.38498E+01    0.67032E+01    0.32352E+00    0.25249E+00
    0.89064E+00    0.28522E+01    0.63563E+01    0.18317E+00
    0.66740E+01    0.41014E+01    0.18980E+01    0.23282E+00
    0.51979E+01    0.34325E+01    0.25255E+01    0.28062E+00
    0.54067E+01    0.26797E-01    0.61390E-01    0.22542E+00
    0.31721E+01    0.15669E+01    0.31173E+01    0.26842E+00
    0.41679E+01    0.34856E+01    0.42632E+00    0.37827E+00
    0.58530E+01    0.14052E+01    0.19618E+01    0.26299E+00
    0.61748E+01    0.13418E+01    0.21448E+01    0.23354E+00
    0.72523E+01    0.19927E+00    0.78850E+01    0.31106E+00
    0.60031E+01    0.16017E+01    0.75049E+01    0.19664E+00
    0.72452E+01    0.27099E+01    0.20580E+01    0.29752E+00
    0.37796E+01    0.30103E+01    0.40802E+01    0.30207E+00
    0.76645E+01    0.71035E+01    0.12356E+01    0.20979E+00
    0.20697E+01    0.19489E-01    0.78077E+01    0.25253E+00
    0.69115E+01    0.73264E+01    0.94789E+00    0.26903E+00
    0.65751E+00    0.60727E+01    0.73390E+01    0.27673E+00
    0.34305E+01    0.43589E+01    0.31443E+01    0.26517E+00
    0.65804E+01    0.30510E+01    0.52791E+01    0.26231E+00
    0.35190E+01    0.37070E+01    0.19862E+01    0.29089E+00
    0.57331E+01    0.29767E+01    0.43553E+01    0.24657E+00
    0.52469E+01    0.19740E+01    0.16612E+01    0.22835E+00
    0.44220E+01    0.93985E+00    0.39392E+00    0.21094E+00
    0.45482E+00    0.24561E+01    0.13277E+00    0.24546E+00
    0.84460E+00    0.54437E+01    0.79778E+01    0.37922E+00
    0.36883E+00    0.76942E+01    0.62995E+01    0.32407E+00
    0.57906E+00    0.42995E+01    0.55093E+01    0.21593E+00
    0.21686E+01    0.61907E+01    0.53690E+01    0.34897E+00
    0.78718E+01    0.97566E+00    0.58837E+01    0.33103E+00
    0.17759E+00    0.44669E+01    0.18763E+01    0.19042E+00
    0.32512E+01    0.33238E+01    0.27606E+01    0.25484E+00
    0.65047E+01    0.56457E+01    0.46055E+01    0.28399E+00
    0.53646E+01    0.48854E+01    0.58401E+01    0.24844E+00
    0.40362E+01    0.76533E+01    0.56104E+01    0.21763E+00
    0.67651E+01    0.69697E+00    0.41731E+00    0.27030E+00
    0.26505E+00    0.27065E+00    0.70172E+01    0.20198E+00
    0.62416E+01    0.35523E+01    0.64243E+01    0.24229E+00
    0.44162E+01    0.66642E+01    0.32208E+01    0.24865E+00
    0.44703E+01    0.76930E+01    0.43443E+01    0.23722E+00
    0.11533E+01    0.56508E+01    0.24293E+01    0.19380E+00
    0.54435E+01    0.36771E+01    0.32149E+01    0.19421E+00
    0.26108E+01    0.68009E+01    0.67424E+01    0.33130E+00
    0.19289E+01    0.72012E+00    0.46013E+01    0.20059E+00
    0.16680E+01    0.60966E+01    0.16315E+01    0.28240E+00
    0.53414E+01    0.71868E+01    0.76762E+00    0.22239E+00
    0.35957E+00    0.79015E+01    0.18183E+01    0.26828E+00
    0.47105E+01    0.71936E+01    0.13815E+01    0.25722E+00
    0.17859E+01    0.63139E+01    0.42111E+01    0.25800E+00
    0.33957E+01    0.68262E+01    0.46786E+01    0.28259E+00
    0.56274E+00    0.78609E+01    0.32393E+01    0.29597E+00
    0.69787E+01    0.66703E+01    0.26802E+01    0.24395E+00
    0.19659E+01    0.47892E+01    0.69074E+01    0.18546E+00
    0.61816E+01    0.56839E+01    0.39687E+01    0.18403E+00
    0.63580E+01    0.33229E+01    0.24532E+01    0.22521E+00
    0.30775E+01    0.77088E+01    0.19306E+01    0.33262E+00
    0.76143E+01    0.28978E+01    0.18468E+01    0.29501E+00
    0.21772E+01    0.40218E+01    0.58993E+01    0.34333E+00
    0.38427E+01    0.37692E+01    0.18714E+01    0.25416E+00
    0.40975E+00    0.23572E+01    0.37075E+01    0.22478E+00
    0.43458E+01    0.85751E-01    0.58194E+01    0.31368E+00
    0.53156E+01    0.45494E+01    0.57263E+01    0.23279E+00
    0.55241E+01    0.73614E+01    0.74986E+01    0.25810E+00
    0.79171E+01    0.70601E+01    0.19538E+01    0.28000E+00
    0.30778E+01    0.13248E+01    0.60976E+01    0.22962E+00
    0.59161E+01    0.34654E+01    0.14032E+01    0.18034E+00
    0.40720E+01    0.26498E+01    0.70784E+01    0.27508E+00
    0.24037E+01    0.36444E+01    0.27852E+01    0.28938E+00
    0.25387E+01    0.31570E+01    0.76426E+01    0.26070E+00
    0.48505E+01    0.24351E+01    0.75834E+01    0.30583E+00
    0.12692E+01    0.38685E+00    0.48515E+01    0.20526E+00
    0.66635E+01    0.51414E+01    0.43073E+01    0.25543E+00
    0.15542E+00    0.49599E+00    0.33387E+01    0.28275E+00
    0.74723E+01    0.84655E+00    0.33129E+01    0.15717E+00
    0.16478E+01    0.78898E+01    0.44099E+01    0.22049E+00
    0.22661E+01    0.42245E+01    0.15513E+01    0.34059E+00
    0.26766E+01    0.44471E+01    0.42047E+01    0.22987E+00
    0.15016E+01    0.35187E+01    0.72426E+01    0.27892E+00
    0.79800E+01    0.60681E+01    0.27616E+01    0.18803E+00
    0.25387E+01    0.50737E+01    0.81171E+00    0.22062E+00
    0.78404E+01    0.15535E+01    0.71037E+01    0.24679E+00
    0.29345E+01    0.31962E+01    0.72046E+01    0.25727E+00
    0.39058E+01    0.12086E+01    0.68313E+01    0.30240E+00
    0.61755E+00    0.22096E+00    0.77115E+01    0.20476E+00
    0.42413E+01    0.43901E+01    0.49660E+01    0.28806E+00
    0.25891E+01    0.49385E+01    0.18407E+01    0.29652E+00
    0.78345E+00    0.40946E+01    0.77861E+01    0.16636E+00
    0.63534E+01    0.53770E+01    0.52121E+01    0.24036E+00
    0.61317E+00    0.41679E+01    0.48574E+01    0.35248E+00
    0.11330E+01    0.38469E+01    0.86945E+00    0.28943E+00
    0.63151E+01    0.56104E+00    0.42403E+01    0.32654E+00
    0.66793E+01    0.58111E+01    0.56345E+01    0.22343E+00
    0.39616E+01    0.72029E+01    0.72401E+01    0.23794E+00
    0.51154E+01    0.71753E+01    0.21986E+01    0.21208E+00
    0.20463E-01    0.55436E+01    0.17460E+01    0.32702E+00
    0.73505E+01    0.71120E+01    0.13213E+01    0.27293E+00
    0.56598E+01    0.58233E+01    0.75439E+01    0.23154E+00
    0.42128E+01    0.42927E+01    0.17784E-01    0.27431E+00
    0.46089E+01    0.12987E+01    0.77766E+01    0.25214E+00
    0.66253E+01    0.39884E+01    0.17845E+01    0.17509E+00
    0.66966E+01    0.17102E+01    0.53312E+01    0.20400E+00
    0.17815E+01    0.74738E+01    0.21686E+01    0.26334E+00
    0.30488E+01    0.35190E+01    0.54934E+01    0.22132E+00
    0.29228E+01    0.40571E+01    0.59146E+01    0.28230E+00
    0.54886E+01    0.40912E+01    0.23450E+01    0.23329E+00
    0.71644E+01    0.31192E+01    0.71485E+01    0.34477E+00
    0.59168E+01    0.14763E+00    0.53244E+01    0.27079E+00
    0.67668E+01    0.10378E+00    0.13036E+01    0.26482E+00
    0.33889E+01    0.10373E+01    0.66540E+01    0.32880E+00
    0.59663E+01    0.24848E+00    0.68557E+01    0.41819E+00
    0.28605E+01    0.66092E+01    0.59770E+01    0.19717E+00
    0.73741E+01    0.38193E+01    0.68954E+01    0.32892E+00
    0.71863E+01    0.19028E+01    0.23411E+00    0.27911E+00
    0.35153E+00    0.78830E+01    0.53461E+01    0.23062E+00
    0.69678E+01    0.62160E+01    0.38274E+01    0.26136E+00
    0.78918E+01    0.25625E+01    0.35521E+01    0.30735E+00
    0.38997E+01    0.54739E+01    0.69446E+01    0.28638E+00
    0.78514E+01    0.43801E+00    0.79515E+01    0.16711E+00
    0.56986E+01    0.34958E+01    0.20478E+01    0.27422E+00
    0.77968E+01    0.50428E-01    0.24629E+00    0.29773E+00
    0.69015E+01    0.78277E+01    0.27038E+01    0.29295E+00
    0.69602E+01    0.60825E+01    0.29618E+01    0.33619E+00
    0.32274E+01    0.70996E+01    0.67434E+01    0.20376E+00
    0.65429E+01    0.25255E+01    0.64362E+00    0.31369E+00
    0.49858E+01    0.25945E+00    0.43865E+01    0.15249E+00
    0.53860E+01    0.20025E+01    0.19752E+01    0.24396E+00
    0.77646E+01    0.23988E+01    0.13730E+01    0.18126E+00
    0.27691E+01    0.75273E+01    0.60257E+01    0.30284E+00
    0.12263E+01    0.74185E+01    0.74104E+01    0.28977E+00
    0.37014E+01    0.69717E+01    0.14675E+01    0.22439E+00
    0.50182E+01    0.18405E+01    0.64676E+01    0.24856E+00
    0.72708E+01    0.50696E+00    0.29209E+01    0.25052E+00
    0.51714E+01    0.42576E+01    0.47543E+01    0.30834E+00
    0.63132E+01    0.72657E+01    0.35280E+01    0.28305E+00
    0.28580E+01    0.16726E+01    0.38539E+00    0.29139E+00
    0.41329E+01    0.44264E+00    0.75310E+01    0.38154E+00
    0.55626E+01    0.14083E+01    0.48376E+01    0.20019E+00
    0.41633E+01    0.25528E+01    0.62116E+01    0.22963E+00
    0.47475E+01    0.49509E+01    0.76876E+01    0.18446E+00
    0.59536E+01    0.45312E-01    0.35635E+01    0.35907E+00
    0.26612E+01    0.18873E+01    0.16142E+01    0.26522E+00
    0.12600E+01    0.73636E+01    0.56586E+01    0.23807E+00
    0.49836E+01    0.33065E+01    0.31484E+01    0.27593E+00
    0.18502E+01    0.13662E+01    0.52126E+01    0.22692E+00
    0.76289E+01    0.69899E+01    0.58920E+01    0.29137E+00
    0.14643E+01    0.73948E+01    0.25872E+00    0.34303E+00
    0.69990E+01    0.55319E+01    0.18456E+01    0.25236E+00
    0.54082E-01    0.37419E+00    0.20685E+01    0.22713E+00
    0.23435E+00    0.57668E+01    0.34208E+01    0.22620E+00
    0.36819E+01    0.16093E+01    0.70859E+01    0.35795E+00
    0.60991E+01    0.54732E+01    0.72935E+01    0.26478E+00
    0.36990E+01    0.15767E+01    0.17377E+01    0.35005E+00
    0.77797E+01    0.62084E+01    0.46413E+01    0.25625E+00
    0.17148E+01    0.16641E+01    0.10463E+01    0.31548E+00
    0.17457E+01    0.12310E+01    0.44632E+01    0.22341E+00
    0.18731E+01    0.40632E+01    0.67758E+01    0.25406E+00
    0.11601E+01    0.26125E+01    0.37385E+01    0.17007E+00
    0.49916E+01    0.78752E+01    0.25019E+01    0.26326E+00
    0.47095E+01    0.60520E+01    0.49239E+01    0.25488E+00
    0.61178E+01    0.13082E+00    0.60128E+01    0.28433E+00
    0.24471E+01    0.11238E+01    0.39141E+01    0.26157E+00
    0.45874E+01    0.87895E+00    0.29745E+00    0.19215E+00
    0.42900E+00    0.32637E+01    0.36598E+01    0.22711E+00
    0.68996E+01    0.76942E+01    0.47455E+00    0.30851E+00
    0.41156E+01    0.59056E+01    0.63427E+01    0.23293E+00
    0.45244E+01    0.13667E+00    0.77970E+01    0.21192E+00
    0.15330E+01    0.11637E+01    0.64691E+01    0.30538E+00
    0.79568E+01    0.20254E+01    0.28722E+00    0.26478E+00
    0.64991E+01    0.12010E+00    0.79724E+01    0.28229E+00
    0.28520E+01    0.49261E+01    0.27180E+01    0.19351E+00
    0.71770E+01    0.45129E+01    0.34639E+01    0.27158E+00
    0.50671E+01    0.75044E+01    0.47943E+01    0.25682E+00
    0.50871E+01    0.77788E+01    0.14278E+01    0.34700E+00
    0.25857E+01    0.46683E+01    0.47236E+00    0.21699E+00
    0.21511E+01    0.26632E+01    0.76630E+01    0.28708E+00
    0.32751E+01    0.73753E+01    0.60399E+01    0.23741E+00
    0.27545E+01    0.72121E+01    0.62038E+01    0.32329E+00
    0.86482E+00    0.19599E+01    0.38252E+01    0.24126E+00
    0.49911E+01    0.65020E+01    0.22678E+01    0.20248E+00
    0.29869E+01    0.40337E+01    0.39022E+01    0.21131E+00
    0.62574E+01    0.57383E+01    0.46788E+01    0.27686E+00
    0.44732E+01    0.36598E+01    0.67298E+01    0.25787E+00
    0.26960E+01    0.27474E+01    0.34208E+01    0.28675E+00
    0.10780E+01    0.75800E+01    0.11908E+01    0.17516E+00
    0.22597E+01    0.63590E+01    0.37102E+01    0.25863E+00
    0.41236E+01    0.32308E+01    0.27021E+01    0.21179E+00
    0.47952E+01    0.14646E+01    0.22117E+01    0.37122E+00
    0.12780E+01    0.57724E+01    0.68981E+01    0.20336E+00
    0.79300E+01    0.45044E+00    0.75356E+01    0.18623E+00
    0.35441E+01    0.54698E+01    0.79583E+01    0.23550E+00
    0.64713E+01    0.54199E+01    0.71500E+00    0.19040E+00
    0.15469E+00    0.44367E+01    0.79420E+01    0.34033E+00
    0.77727E+01    0.46520E+01    0.30047E+01    0.24583E+00
    0.38320E+01    0.50766E+01    0.17796E+01    0.17416E+00
    0.56783E+01    0.53051E+01    0.16081E+01    0.27894E+00
    0.68228E+01    0.78638E+01    0.14475E+01    0.27436E+00
    0.74367E+01    0.45046E+01    0.62864E+01    0.34904E+00
    0.71907E+01    0.21238E+01    0.18809E+01    0.22526E+00
    0.76428E+01    0.50659E+01    0.65105E+01    0.21556E+00
    0.68197E+01    0.43092E+01    0.10232E-01    0.22213E+00
    0.20000E+00    0.66523E+01    0.67432E+00    0.32899E+00
    0.43706E+01    0.57899E+01    0.16271E+01    0.23740E+00
    0.20361E+01    0.57419E+01    0.23297E+01    0.31518E+00
    0.11791E+00    0.17394E+01    0.61982E+01    0.26231E+00
    0.50323E+01    0.62715E+01    0.62136E+01    0.25761E+00
    0.19477E+01    0.56425E+01    0.28364E+01    0.23296E+00
    0.58632E+01    0.79398E+01    0.67149E+01    0.31195E+00
    0.77529E+01    0.33187E+01    0.44367E+01    0.23236E+00
    0.38608E+01    0.76857E+01    0.69951E+01    0.27382E+00
    0.58671E+01    0.55258E+01    0.67234E+01    0.25266E+00
    0.56783E+01    0.12544E+01    0.23923E+00    0.22745E+00
    0.14132E+01    0.77045E+01    0.64511E+01    0.17556E+00
    0.80635E+00    0.61902E+00    0.79661E+00    0.31589E+00
    0.14183E+01    0.35438E+01    0.51390E+01    0.29398E+00
    0.39343E+01    0.76226E+00    0.11937E-01    0.33599E+00
    0.17133E+01    0.34615E+01    0.68243E+01    0.20952E+00
    0.70647E+01    0.60986E+01    0.68455E+00    0.20148E+00
    0.57232E+01    0.52104E+01    0.22875E+01    0.22575E+00
    0.30778E+01    0.31090E+01    0.65473E+01    0.27452E+00
    0.41363E+01    0.27516E+01    0.45831E+01    0.27939E+00
    0.65644E+01    0.66538E+01    0.57938E+01    0.18631E+00
    0.14042E+01    0.11574E+01    0.53124E+01    0.21000E+00
    0.44693E+01    0.21411E+01    0.67483E+01    0.22933E+00
    0.23128E+01    0.37872E+01    0.32556E+01    0.27930E+00
    0.14346E+01    0.25389E+01    0.24001E+01    0.21935E+00
    0.31367E+01    0.44508E+01    0.59466E+01    0.18569E+00
    0.74146E+01    0.46725E+00    0.43136E+01    0.18343E+00
    0.71049E+01    0.70282E+01    0.16168E+01    0.23379E+00
    0.83193E+00    0.64922E+00    0.45170E+01    0.25171E+00
    0.18880E+01    0.70633E+01    0.33684E+01    0.23132E+00
    0.55592E+01    0.52269E+01    0.49782E+01    0.23318E+00
    0.38724E+01    0.65405E+01    0.73100E+01    0.16433E+00
    0.42625E+01    0.22346E+01    0.35489E+01    0.33627E+00
    0.66165E+01    0.64321E+01    0.26605E+01    0.22878E+00
    0.58457E+01    0.33034E+00    0.77249E+01    0.26728E+00
    0.18349E+01    0.16717E+01    0.57346E+01    0.20514E+00
    0.26001E+01    0.36357E+01    0.38668E+01    0.26440E+00
    0.80148E-01    0.15654E+01    0.70774E+01    0.30684E+00
    0.34230E+01    0.31884E+01    0.12176E+01    0.24274E+00
    0.61495E+01    0.63405E+01    0.41940E+01    0.27802E+00
    0.43606E-01    0.42963E+01    0.58586E+01    0.24426E+00
    0.45770E+01    0.58481E+01    0.23764E+01    0.31031E+00
    0.15708E+01    0.66140E+01    0.63412E+00    0.25479E+00
    0.27565E+01    0.53000E+01    0.38710E+01    0.23371E+00
    0.38588E+00    0.43499E+01    0.15596E+01    0.18802E+00
    0.24239E+01    0.79439E+01    0.73042E+01    0.30164E+00
    0.20434E+01    0.17175E+01    0.44047E+01    0.19604E+00
    0.21455E+01    0.23119E+01    0.36569E+01    0.35958E+00
    0.75154E+00    0.19991E+01    0.40710E+01    0.23107E+00
    0.27886E+01    0.77683E+01    0.48866E+01    0.23476E+00
    0.70026E+01    0.22217E+01    0.18256E+01    0.25362E+00
    0.59612E+00    0.58150E+01    0.16005E+00    0.27302E+00
    0.35567E-01    0.49158E+01    0.25287E+00    0.19410E+00
    0.76635E+01    0.30554E+01    0.42330E+01    0.25039E+00
    0.58381E+01    0.25947E+01    0.68496E+01    0.29574E+00
    0.83802E+00    0.12329E+01    0.10963E+00    0.28577E+00
    0.13413E+01    0.20210E+01    0.75515E+01    0.25578E+00
    0.95983E+00    0.55911E+01    0.75934E+01    0.25053E+00
    0.40101E+01    0.59495E+01    0.15584E+01    0.21675E+00
    0.65629E+01    0.29674E+01    0.14989E+01    0.27687E+00
    0.76664E+01    0.56601E+01    0.47085E+01    0.35621E+00
    0.88821E+00    0.25540E+01    0.46530E+01    0.30190E+00
    0.33528E+01    0.62167E+01    0.40963E+01    0.33205E+00
    0.50106E+01    0.37234E+01    0.75795E+01    0.24632E+00
    0.60983E+01    0.67639E+01    0.50216E+01    0.17628E+00
    0.42435E+01    0.58959E+01    0.30110E+00    0.25617E+00
    0.69376E+01    0.46656E+01    0.88723E+00    0.31784E+00
    0.37338E+01    0.20259E+01    0.61030E+01    0.20762E+00
    0.36313E+01    0.90185E+00    0.19905E+01    0.21309E+00
    0.64489E+01    0.14268E+01    0.62749E+01    0.25968E+00
    0.58321E+01    0.11494E+01    0.58055E+01    0.29622E+00
    0.56518E-01    0.53962E+01    0.18678E+01    0.23706E+00
    0.60932E+01    0.76482E+01    0.13837E+00    0.21986E+00
    0.58055E+01    0.44021E+01    0.29158E+01    0.18445E+00
    0.48861E+01    0.24093E+00    0.20902E+01    0.28890E+00
    0.52099E+01    0.64494E+01    0.30391E+01    0.20231E+00
    0.32912E+01    0.16843E+01    0.45300E+01    0.30407E+00
    0.17954E+00    0.13408E+01    0.10044E+01    0.27606E+00
    0.49689E+01    0.45704E+01    0.57263E+01    0.26187E+00
    0.16592E+01    0.49979E+01    0.14039E+01    0.28160E+00
    0.35355E+01    0.53504E+01    0.61619E+01    0.25538E+00
    0.43183E+01    0.84290E+00    0.23633E+01    0.25177E+00
    0.67724E+01    0.35911E+01    0.60801E+01    0.35080E+00
