    0.35382E+00    0.22960E-01    0.16255E+01    0.12640E+00
    0.72441E+00    0.13563E+01    0.77661E+00    0.12975E+00
    0.15443E+01    0.26974E+01    0.67831E+00    0.11952E+00
    0.26700E+00    0.11348E+01    0.92343E+00    0.10901E+00
    0.25471E-01    0.10643E+01    0.70441E+00    0.12082E+00
    0.25873E+01    0.28074E+01    0.21722E+01    0.12820E+00
    0.10370E+01    0.25473E+01    0.11607E+01    0.11403E+00
    0.19861E+01    0.27891E+01    0.21216E+01    0.11485E+00
    0.46028E+00    0.23947E+01    0.10809E+01    0.12127E+00
    0.86818E+00    0.77374E+00    0.14406E+01    0.12574E+00
    0.27434E+01    0.94146E+00    0.19202E+00    0.11827E+00
    0.16345E+01    0.11059E+01    0.42180E+00    0.11584E+00
    0.12081E+01    0.76782E+00    0.44145E+00    0.11038E+00
    0.50746E+00    0.27844E+01    0.11337E+01    0.12488E+00
    0.14427E+01    0.26817E-01    0.42916E+00    0.11322E+00
    0.10631E+01    0.16391E+01    0.21594E+01    0.12665E+00
    0.43284E+00    0.17463E+01    0.14793E+01    0.12332E+00
    0.94666E+00    0.48342E-01    0.20640E+01    0.12155E+00
    0.23955E+01    0.18695E+01    0.14867E+01    0.12400E+00
    0.26416E+01    0.22663E+01    0.29289E+01    0.12071E+00
    0.26939E+01    0.66925E+00    0.10468E+01    0.12024E+00
    0.22625E+01    0.45122E+00    0.25779E+01    0.13172E+00
    0.14086E+01    0.28166E+01    0.16676E+01    0.11181E+00
    0.84621E+00    0.24652E+01    0.75661E+00    0.13206E+00
    0.19927E+01    0.80962E+00    0.81419E+00    0.12410E+00
    0.16078E+01    0.10925E+01    0.25982E+01    0.11294E+00
    0.28480E+01    0.84818E+00    0.19617E+01    0.12156E+00
    0.56584E+00    0.85087E+00    0.23328E+01    0.12940E+00
    0.18953E+01    0.23206E+01    0.20585E+01    0.10880E+00
    0.24575E+01    0.18465E+01    0.40602E+00    0.11923E+00
    0.14832E+01    0.16839E+01    0.64710E+00    0.12214E+00
    0.16062E+01    0.23749E+01    0.72253E+00    0.11902E+00
    0.81778E+00    0.28408E+01    0.15715E+01    0.11697E+00
    0.18522E+01    0.12618E+01    0.98818E+00    0.13627E+00
    0.24630E+01    0.20606E+01    0.63015E+00    0.11602E+00
    0.20148E+01    0.22131E+01    0.14240E+01    0.11380E+00
    0.13460E+01    0.21331E+01    0.12681E+01    0.11972E+00
    0.16551E+01    0.28096E+01    0.40943E+00    0.12604E+00
    0.23682E+01    0.60342E+00    0.22323E+00    0.13327E+00
    0.84962E+00    0.69867E-01    0.17207E+01    0.11570E+00
    0.10654E+01    0.16681E+01    0.14659E+01    0.12462E+00
    0.19166E+00    0.21838E+01    0.30153E+00    0.11343E+00
    0.27005E+01    0.11570E-01    0.12537E+01    0.11293E+00
    0.11507E+00    0.17319E+00    0.19722E+00    0.12389E+00
    0.26270E+00    0.34342E+00    0.21706E+01    0.12790E+00
    0.14741E+01    0.12991E+01    0.22345E+01    0.11799E+00
    0.22666E+01    0.10184E+01    0.22650E+01    0.11832E+00
    0.11825E+01    0.72441E+00    0.14225E+00    0.11656E+00
    0.16070E+01    0.75966E+00    0.29108E+01    0.12060E+00
    0.13200E+01    0.20544E+01    0.79562E+00    0.12327E+00
    0.16091E+01    0.18110E+01    0.18835E+01    0.11958E+00
    0.12957E+01    0.15506E+01    0.14193E+01    0.11241E+00
    0.19047E+01    0.79544E+00    0.19454E+01    0.11631E+00
    0.22586E+01    0.19965E+01    0.15521E+01    0.12768E+00
    0.12108E+01    0.42799E+00    0.68710E+00    0.12134E+00
    0.17408E+00    0.13949E+01    0.36835E+00    0.12470E+00
    0.99984E+00    0.25355E+01    0.81437E-01    0.12493E+00
    0.18427E+01    0.79249E+00    0.43454E+00    0.12220E+00
    0.17444E+00    0.20662E+01    0.19866E+00    0.11720E+00
    0.17421E+01    0.18381E+01    0.11353E+01    0.13292E+00
    0.14615E+01    0.15382E+01    0.11107E+01    0.11886E+00
    0.38001E+00    0.14387E+01    0.67715E+00    0.11402E+00
    0.61454E+00    0.23640E+01    0.20333E+01    0.12495E+00
    0.42396E+00    0.10415E+01    0.21532E+01    0.12690E+00
    0.62010E+00    0.25167E+00    0.23446E+01    0.11649E+00
    0.20905E+01    0.41920E+00    0.91563E+00    0.12650E+00
    0.95321E+00    0.14921E+01    0.28855E+01    0.11761E+00
    0.16888E+01    0.18278E+00    0.23178E+01    0.11300E+00
    0.14939E+01    0.26895E+01    0.25248E+01    0.12179E+00
    0.28056E+01    0.70468E+00    0.11864E+01    0.12768E+00
    0.98881E+00    0.24880E+01    0.14000E+00    0.12238E+00
    0.16299E+01    0.28357E+01    0.23348E+01    0.12788E+00
    0.83410E-01    0.18437E+01    0.14619E-01    0.11725E+00
    0.28700E+01    0.66046E+00    0.15741E+01    0.10960E+00
    0.19312E+01    0.16407E+01    0.85222E+00    0.12424E+00
    0.17119E+01    0.77571E+00    0.16999E+01    0.11816E+00
    0.20269E+01    0.21771E+01    0.26730E+01    0.12490E+00
    0.15489E+00    0.15686E+01    0.20472E+01    0.12894E+00
    0.75903E+00    0.77240E+00    0.18629E+01    0.11624E+00
    0.11045E+01    0.28756E+01    0.20556E+01    0.11455E+00
    0.25820E+01    0.50378E+00    0.17429E+01    0.12844E+00
    0.18475E+01    0.15303E+01    0.17361E+01    0.11732E+00
    0.30019E+00    0.22043E+01    0.13842E+01    0.11588E+00
    0.15917E+01    0.64827E+00    0.26897E+01    0.11972E+00
    0.56055E+00    0.28677E+01    0.16891E+01    0.12028E+00
    0.11048E+01    0.81787E+00    0.31839E+00    0.12460E+00
    0.20626E+01    0.15569E+01    0.10062E+01    0.12060E+00
    0.27408E+01    0.57517E+00    0.18609E+01    0.12004E+00
    0.75356E+00    0.72836E+00    0.24781E+01    0.11539E+00
    0.13215E+01    0.11383E+01    0.27048E+01    0.12060E+00
    0.27615E+00    0.88854E+00    0.26240E+01    0.11527E+00
    0.17485E+01    0.20820E+01    0.14687E+01    0.12033E+00
    0.20011E+01    0.16952E+01    0.27247E+01    0.11017E+00
    0.17730E+01    0.36665E+00    0.29929E+00    0.11768E+00
    0.15068E-01    0.14840E+01    0.37552E+00    0.12388E+00
    0.20997E+01    0.13392E+01    0.23071E+01    0.11664E+00
    0.18566E+01    0.28552E+01    0.24877E+01    0.12238E+00
    0.93213E+00    0.47642E+00    0.56252E+00    0.13448E+00
    0.14468E+01    0.17359E+01    0.14814E+01    0.12169E+00
    0.13707E+01    0.26099E+01    0.21103E+01    0.11778E+00
    0.30368E+00    0.19332E+01    0.66387E+00    0.12744E+00
    0.17549E+01    0.83867E+00    0.17399E+01    0.11234E+00
    0.24675E+01    0.57616E+00    0.26051E+01    0.12589E+00
    0.51929E+00    0.27069E+01    0.12639E+01    0.12642E+00
    0.11485E+01    0.19263E+01    0.10330E+01    0.11436E+00
    0.17602E+01    0.49203E+00    0.21165E+01    0.12034E+00
    0.29156E+01    0.25088E+01    0.26448E+01    0.12245E+00
    0.20546E+01    0.81347E+00    0.19427E+01    0.12341E+00
    0.23625E+01    0.15884E+01    0.13293E+01    0.12197E+00
    0.21614E+01    0.21299E+01    0.23779E+01    0.12160E+00
    0.90415E+00    0.11922E+01    0.20879E+01    0.12511E+00
    0.12229E+01    0.21696E+01    0.26048E+01    0.11955E+00
    0.44826E+00    0.87903E+00    0.29014E+01    0.11705E+00
    0.12412E+01    0.26198E+00    0.22715E+01    0.11453E+00
    0.26711E+01    0.22780E+01    0.22453E+01    0.11940E+00
    0.22590E+01    0.28341E+00    0.56683E-01    0.13458E+00
    0.10287E+00    0.19990E+01    0.64602E+00    0.12888E+00
    0.34880E+00    0.21340E+01    0.10870E+00    0.11527E+00
    0.12208E+01    0.73661E+00    0.15178E+01    0.13153E+00
    0.21209E+01    0.21328E+00    0.10187E+01    0.12964E+00
    0.13522E+01    0.27963E+01    0.25289E+01    0.11135E+00
    0.24067E+01    0.21477E+01    0.21802E+01    0.12064E+00
    0.99554E+00    0.27659E+01    0.20117E+01    0.12429E+00
    0.20987E+00    0.29268E+01    0.25045E+01    0.11980E+00
    0.24531E+01    0.13719E+01    0.17417E+00    0.11552E+00
    0.19157E+01    0.24480E+01    0.66504E+00    0.12261E+00
    0.27046E+01    0.16361E+01    0.14583E+00    0.11317E+00
    0.14350E-02    0.15239E+01    0.17215E+01    0.11898E+00
    0.24904E+01    0.27911E+01    0.15536E+01    0.11983E+00
    0.21862E+01    0.41831E+00    0.57535E+00    0.11829E+00
    0.20387E+01    0.50539E+00    0.10162E+01    0.11189E+00
    0.23153E+01    0.43759E+00    0.68441E+00    0.11196E+00
    0.82406E+00    0.26463E+01    0.23211E+00    0.12967E+00
    0.45741E-02    0.48566E+00    0.14192E+01    0.11296E+00
    0.16274E+01    0.37615E+00    0.77150E+00    0.12410E+00
    0.23050E+00    0.26001E+01    0.15941E+01    0.11621E+00
    0.82316E+00    0.94173E-01    0.10205E+01    0.12236E+00
    0.28529E+01    0.36476E+00    0.23684E+01    0.12095E+00
    0.17974E+01    0.21431E+01    0.27785E+00    0.12105E+00
    0.18241E+01    0.21354E+01    0.22555E+01    0.12412E+00
    0.34638E+00    0.41777E+00    0.00000E+00    0.12571E+00
    0.12579E+01    0.32593E+00    0.12670E+01    0.11920E+00
    0.18189E+01    0.26202E+01    0.20261E+00    0.11055E+00
    0.25745E+01    0.10409E+01    0.22815E+01    0.11031E+00
    0.28580E+01    0.95913E+00    0.56656E+00    0.11661E+00
