    0.40514E+01    0.60423E+01    0.57574E+01    0.36252E+00
    0.12112E+01    0.68916E+01    0.36723E+01    0.24143E+00
    0.44355E+01    0.71301E+01    0.33012E+01    0.20751E+00
    0.34212E+01    0.22893E+01    0.45974E+01    0.28954E+00
    0.50503E+01    0.34932E+01    0.56398E+00    0.30630E+00
    0.55646E+01    0.23959E+01    0.62844E+01    0.22437E+00
    0.53575E+01    0.75396E+01    0.63967E+01    0.30283E+00
    0.41266E+01    0.91997E+00    0.77539E+01    0.23229E+00
    0.54480E+01    0.14898E+00    0.32829E+01    0.20087E+00
    0.42789E+01    0.58414E+01    0.56112E+01    0.26375E+00
    0.20497E+01    0.29707E+01    0.27749E+01    0.31320E+00
    0.40699E+00    0.19595E+01    0.30044E+00    0.26843E+00
    0.38435E+01    0.36221E+00    0.27238E+01    0.31498E+00
    0.17948E+01    0.78784E+01    0.13036E+01    0.22974E+00
    0.50474E+01    0.34821E+01    0.72623E+01    0.17977E+00
    0.40360E+01    0.65758E+01    0.60402E+01    0.28358E+00
    0.11994E+01    0.13678E+01    0.83910E+00    0.23627E+00
    0.48138E+01    0.16935E+01    0.30875E+01    0.28906E+00
    0.52109E+01    0.11726E+00    0.72380E+01    0.32462E+00
    0.25235E+01    0.72328E+01    0.88091E+00    0.22263E+00
    0.78423E+01    0.14587E+01    0.68648E+01    0.21107E+00
    0.67002E+01    0.48128E+01    0.43352E+01    0.31998E+00
    0.69284E+01    0.37796E+00    0.69555E+00    0.23027E+00
    0.33284E+01    0.42368E-01    0.13420E+01    0.22015E+00
    0.18500E+01    0.12934E+01    0.29550E+01    0.24780E+00
    0.79313E+01    0.58403E+01    0.13607E+01    0.25207E+00
    0.54555E+01    0.52898E+01    0.79788E+00    0.28658E+00
    0.44131E+01    0.72273E+01    0.48399E+01    0.25449E+00
    0.76237E+01    0.52883E+01    0.11395E+01    0.25026E+00
    0.94271E+00    0.35668E+00    0.38629E+01    0.21679E+00
    0.78856E+01    0.73686E+01    0.57324E+01    0.25452E+00
    0.62087E+01    0.96182E+00    0.44333E+00    0.21594E+00
    0.38915E+01    0.70028E+01    0.57546E+01    0.25249E+00
    0.29017E+01    0.15055E+01    0.71983E+01    0.18317E+00
    0.61148E+01    0.58612E+01    0.49251E+01    0.23282E+00
    0.26339E+01    0.18395E+01    0.29338E+00    0.28062E+00
    0.42631E+00    0.42456E+01    0.75813E+01    0.22542E+00
    0.79815E+01    0.11611E+01    0.23931E+00    0.26842E+00
    0.14161E+01    0.11968E+01    0.35300E+01    0.37827E+00
    0.24921E+01    0.26623E+00    0.34108E+01    0.26299E+00
    0.16084E+01    0.79060E+01    0.58531E+01    0.23354E+00
    0.33975E+01    0.75431E+01    0.73034E+01    0.31106E+00
    0.71633E+01    0.43988E+01    0.44114E+00    0.19664E+00
    0.18861E+01    0.46948E+01    0.77208E+01    0.29752E+00
    0.72530E+01    0.47973E+01    0.11821E+01    0.30207E+00
    0.45058E+01    0.42984E+01    0.47312E+01    0.20979E+00
    0.71197E+01    0.70373E+01    0.25541E+01    0.25253E+00
    0.52910E+01    0.49216E+01    0.23754E+01    0.26903E+00
    0.70602E+01    0.52802E+01    0.70982E+01    0.27673E+00
    0.50124E+01    0.31099E+01    0.66895E+01    0.26517E+00
    0.42256E+01    0.62852E+01    0.29093E+01    0.26231E+00
    0.17361E+01    0.18053E+01    0.52757E+01    0.29089E+00
    0.29789E+01    0.44041E+01    0.11974E+01    0.24657E+00
    0.53319E+01    0.48123E+01    0.51451E+01    0.22835E+00
    0.66434E+01    0.12825E+01    0.53023E+01    0.21094E+00
    0.48915E+01    0.85545E+00    0.70225E+00    0.24546E+00
    0.13029E-01    0.41780E+01    0.36954E+01    0.37922E+00
    0.11282E+00    0.65071E+01    0.10291E-01    0.32407E+00
    0.27331E+01    0.78172E+01    0.41882E+01    0.21593E+00
    0.73058E+01    0.40789E+01    0.29454E+01    0.34897E+00
    0.19895E+01    0.43365E+01    0.42499E+01    0.33103E+00
    0.43932E+01    0.14838E+01    0.66174E+01    0.19042E+00
    0.84800E+00    0.13741E+01    0.62773E+01    0.25484E+00
    0.52346E+01    0.16823E+01    0.11584E+01    0.28399E+00
    0.52814E+01    0.26200E+01    0.59133E+01    0.24844E+00
    0.65226E+00    0.33910E+01    0.37149E-01    0.21763E+00
    0.58162E+01    0.26470E+01    0.72669E+01    0.27030E+00
    0.61265E+01    0.35217E+01    0.43340E+01    0.20198E+00
    0.65806E+00    0.75132E+00    0.44342E+01    0.24229E+00
    0.33282E+01    0.65732E+01    0.54554E+01    0.24865E+00
    0.35699E+00    0.89753E+00    0.20308E+01    0.23722E+00
    0.70892E+01    0.74615E+01    0.47035E+01    0.19380E+00
    0.41365E+01    0.25931E+01    0.59327E+01    0.19421E+00
    0.39132E+01    0.21581E+01    0.77388E+01    0.33130E+00
    0.55014E+01    0.34190E+00    0.22398E+00    0.20059E+00
    0.31096E+01    0.29381E+01    0.13873E+01    0.28240E+00
    0.26412E+01    0.63707E+01    0.75495E+01    0.22239E+00
    0.75976E+01    0.59986E+01    0.41423E+01    0.26828E+00
    0.67322E+01    0.55965E+01    0.64905E+01    0.25722E+00
    0.76476E+01    0.63435E+01    0.17674E+01    0.25800E+00
    0.45350E+01    0.34731E+00    0.65438E+01    0.28259E+00
    0.17802E+01    0.13927E+00    0.12811E+01    0.29597E+00
    0.18398E+01    0.14255E+01    0.60953E+01    0.24395E+00
    0.50658E+01    0.10756E+01    0.18557E+00    0.18546E+00
    0.16056E+01    0.22071E+01    0.17885E+01    0.18403E+00
    0.67279E+01    0.64975E+01    0.13263E+01    0.22521E+00
    0.62951E+00    0.21586E+01    0.14944E+01    0.33262E+00
    0.37275E+01    0.10524E+00    0.44355E+01    0.29501E+00
    0.78984E+01    0.11530E+01    0.99970E+00    0.34333E+00
    0.56028E+01    0.64154E+01    0.53190E+00    0.25416E+00
    0.16462E+00    0.60192E+00    0.45227E+01    0.22478E+00
    0.75216E+01    0.12730E+01    0.51652E+00    0.31368E+00
    0.12157E+01    0.63322E+01    0.73976E+01    0.23279E+00
    0.40569E+01    0.36191E+01    0.18448E+01    0.25810E+00
    0.76827E+01    0.41134E+01    0.77474E+01    0.28000E+00
    0.11499E+00    0.42726E+01    0.61359E+01    0.22962E+00
    0.50238E+01    0.63561E+01    0.29987E+01    0.18034E+00
    0.51655E+01    0.41399E+01    0.22195E+01    0.27508E+00
    0.42037E+01    0.65403E+01    0.14420E+01    0.28938E+00
    0.14077E+01    0.54246E+01    0.39544E+01    0.26070E+00
    0.11324E+00    0.57167E+01    0.52190E+01    0.30583E+00
    0.83458E+00    0.46959E+01    0.41677E+01    0.20526E+00
    0.17715E+00    0.48860E+01    0.27461E+01    0.25543E+00
    0.21277E+01    0.19275E+01    0.28587E+01    0.28275E+00
    0.56846E+01    0.18646E+01    0.35665E+01    0.15717E+00
    0.46869E+01    0.66163E+01    0.32467E+01    0.22049E+00
    0.38739E+00    0.26225E+01    0.31364E+01    0.34059E+00
    0.26140E+01    0.90729E+00    0.66835E+01    0.22987E+00
    0.50163E+01    0.52951E+01    0.61002E+01    0.27892E+00
    0.79297E-01    0.67363E+01    0.41149E+01    0.18803E+00
    0.39675E+01    0.77874E+01    0.52339E+01    0.22062E+00
    0.16739E+01    0.27273E+01    0.53332E+01    0.24679E+00
    0.50444E+01    0.56705E+01    0.28462E+01    0.25727E+00
    0.79539E+01    0.13041E+01    0.58215E+01    0.30240E+00
    0.56620E+01    0.70012E+01    0.25943E+01    0.20476E+00
    0.74499E+01    0.66066E+01    0.50038E+01    0.28806E+00
    0.14118E+01    0.25575E+01    0.72766E+01    0.29652E+00
    0.47728E+01    0.62666E+01    0.25790E+01    0.16636E+00
    0.28761E+01    0.76033E+01    0.69170E+01    0.24036E+00
    0.47903E+00    0.16731E+01    0.68081E+01    0.35248E+00
    0.79103E+01    0.68612E+01    0.36984E+01    0.28943E+00
    0.64427E+01    0.52117E+00    0.47315E+01    0.32654E+00
    0.35803E+01    0.76080E+01    0.11469E+01    0.22343E+00
    0.15122E+00    0.37974E+01    0.67047E+01    0.23794E+00
    0.21781E+01    0.14818E+01    0.43058E+00    0.21208E+00
    0.25419E+01    0.97248E+00    0.72352E+01    0.32702E+00
    0.42593E+01    0.13883E+00    0.69512E+01    0.27293E+00
    0.41531E+00    0.70770E+01    0.77125E+01    0.23154E+00
    0.55827E+00    0.71297E+01    0.20568E+01    0.27431E+00
    0.51387E+01    0.81249E+00    0.75567E+01    0.25214E+00
    0.36367E+01    0.63815E+01    0.61785E+01    0.17509E+00
    0.49198E+01    0.19561E+01    0.54561E+01    0.20400E+00
    0.73549E+01    0.74294E+01    0.49414E+00    0.26334E+00
    0.28990E+01    0.82196E+00    0.60243E+01    0.22132E+00
    0.34068E+01    0.66836E+01    0.58752E+01    0.28230E+00
    0.22804E+01    0.47453E+01    0.78595E+01    0.23329E+00
    0.24465E+01    0.33974E+01    0.14105E+01    0.34477E+00
    0.77513E+01    0.68994E+01    0.75944E+01    0.27079E+00
    0.19369E+01    0.57100E+01    0.17917E+01    0.26482E+00
    0.18717E+01    0.33885E+01    0.40638E+01    0.32880E+00
    0.23976E+01    0.24392E+01    0.63879E+01    0.41819E+00
    0.35800E+01    0.63576E+01    0.32409E+01    0.19717E+00
    0.44569E+00    0.55553E+01    0.31341E+01    0.32892E+00
    0.49979E+01    0.50857E+01    0.54935E+00    0.27911E+00
    0.74934E+01    0.29218E+01    0.13982E+01    0.23062E+00
    0.32429E+01    0.11921E+01    0.16269E+01    0.26136E+00
    0.25563E+01    0.44934E+01    0.65488E+01    0.30735E+00
    0.22216E+01    0.97292E+00    0.54550E+01    0.28638E+00
    0.36651E+01    0.78046E+01    0.70071E+01    0.16711E+00
    0.50542E+01    0.49939E+01    0.54778E+01    0.27422E+00
    0.76798E+01    0.19640E+01    0.14186E+01    0.29773E+00
    0.20572E+01    0.63474E+01    0.34533E+01    0.29295E+00
    0.63016E+01    0.54532E+01    0.39149E+01    0.33619E+00
    0.47649E+01    0.70747E+01    0.45202E+01    0.20376E+00
    0.38709E+01    0.33128E+01    0.23819E+01    0.31369E+00
    0.65743E+01    0.52898E+01    0.66151E+01    0.15249E+00
    0.18378E+00    0.75539E+01    0.31172E+01    0.24396E+00
    0.65500E+01    0.54744E+01    0.13235E+00    0.18126E+00
    0.64126E+01    0.44507E+01    0.81509E+00    0.30284E+00
    0.50792E+00    0.23888E+01    0.55591E+01    0.28977E+00
    0.44070E+01    0.18045E+00    0.12793E+01    0.22439E+00
    0.17220E+01    0.70493E+00    0.50404E+01    0.24856E+00
    0.73144E+00    0.13293E+01    0.21170E+01    0.25052E+00
    0.10729E+01    0.44726E+00    0.23478E+01    0.30834E+00
    0.62537E+01    0.33693E+01    0.51488E+01    0.28305E+00
    0.34159E+01    0.63963E+01    0.25866E+01    0.29139E+00
    0.96043E+00    0.67986E+01    0.41753E+01    0.38154E+00
    0.77219E+01    0.69757E+01    0.67725E+01    0.20019E+00
    0.57106E+01    0.34034E+01    0.33786E+01    0.22963E+00
    0.11930E+01    0.47841E+01    0.66488E+01    0.18446E+00
    0.29088E+01    0.29012E+01    0.59296E+01    0.35907E+00
    0.34196E+01    0.70522E+01    0.37967E+01    0.26522E+00
    0.58739E+01    0.63286E+01    0.29896E+01    0.23807E+00
    0.51383E+01    0.94685E+00    0.60151E+01    0.27593E+00
    0.77172E+01    0.25432E+01    0.16862E+01    0.22692E+00
    0.26943E+01    0.32152E+01    0.31126E+01    0.29137E+00
    0.63921E+01    0.79763E+01    0.61308E+01    0.34303E+00
    0.39336E-01    0.51058E+01    0.12053E+01    0.25236E+00
    0.47996E+00    0.48191E+01    0.58566E+01    0.22713E+00
    0.88245E+00    0.42768E+01    0.49959E+00    0.22620E+00
    0.40124E+01    0.41438E+01    0.16446E+01    0.35795E+00
    0.37861E+01    0.74993E+01    0.12121E+01    0.26478E+00
    0.15098E+01    0.51042E+01    0.19502E+01    0.35005E+00
    0.49380E+00    0.75247E+01    0.41382E+00    0.25625E+00
    0.63336E+01    0.66148E+01    0.67308E+01    0.31548E+00
    0.70786E+01    0.11203E+01    0.40682E+01    0.22341E+00
    0.56525E+01    0.47296E+01    0.46706E+00    0.25406E+00
    0.77578E+01    0.57685E-01    0.77266E+01    0.17007E+00
    0.20364E+01    0.52344E+01    0.24343E+01    0.26326E+00
    0.73652E+01    0.74853E+01    0.66306E+01    0.25488E+00
    0.78108E+01    0.28239E+01    0.44028E+01    0.28433E+00
    0.13981E+01    0.64383E+01    0.19869E+01    0.26157E+00
    0.23202E-01    0.52204E+01    0.11138E+01    0.19215E+00
    0.45965E+01    0.50413E+01    0.49889E+01    0.22711E+00
    0.57880E+00    0.75904E+01    0.46543E+01    0.30851E+00
    0.52722E+01    0.63791E+01    0.39362E+01    0.23293E+00
    0.19996E+01    0.72196E+01    0.46116E+01    0.21192E+00
    0.40352E+01    0.71691E+00    0.36268E+01    0.30538E+00
    0.51460E+00    0.15798E+01    0.66302E+01    0.26478E+00
    0.79280E+01    0.43810E+01    0.41956E+01    0.28229E+00
    0.51651E+01    0.49211E+01    0.55119E+01    0.19351E+00
    0.35889E+01    0.70497E+01    0.66335E+01    0.27158E+00
    0.21045E+01    0.24282E+01    0.66042E-01    0.25682E+00
    0.29287E+01    0.64936E+01    0.66171E+00    0.34700E+00
    0.43277E+01    0.55119E+01    0.44346E+01    0.21699E+00
    0.51467E+01    0.70872E+01    0.40888E+01    0.28708E+00
    0.67340E+01    0.54051E+01    0.40084E+01    0.23741E+00
    0.28499E+01    0.58715E+01    0.12865E+01    0.32329E+00
    0.41994E+01    0.74574E+01    0.15726E+01    0.24126E+00
    0.86293E+00    0.17450E+01    0.51117E+01    0.20248E+00
    0.78038E+01    0.33828E+01    0.35556E+00    0.21131E+00
    0.73801E+01    0.58794E+01    0.12696E+01    0.27686E+00
    0.51525E+01    0.12381E+01    0.21169E-01    0.25787E+00
    0.40575E+01    0.79535E+01    0.60288E+01    0.28675E+00
    0.37259E+01    0.13680E+01    0.53374E+01    0.17516E+00
    0.47397E+01    0.86095E+00    0.70111E+01    0.25863E+00
    0.30882E+01    0.72429E+00    0.84980E-01    0.21179E+00
    0.35008E+01    0.54219E+01    0.25370E+00    0.37122E+00
    0.76299E+01    0.30327E+01    0.81644E+00    0.20336E+00
    0.64840E+01    0.40577E+01    0.14532E+01    0.18623E+00
    0.40930E+01    0.69295E+01    0.15453E+01    0.23550E+00
    0.69786E+01    0.60630E+01    0.74834E+01    0.19040E+00
    0.50454E+01    0.45561E+01    0.12451E+00    0.34033E+00
    0.20904E+01    0.60499E+01    0.22360E+01    0.24583E+00
    0.18468E+01    0.50020E+01    0.11058E+01    0.17416E+00
    0.34815E+00    0.17670E+01    0.52864E+00    0.27894E+00
    0.71077E+01    0.15186E+01    0.51241E+01    0.27436E+00
    0.25856E+01    0.24972E+01    0.76271E+01    0.34904E+00
    0.37298E+01    0.62735E+01    0.67168E+00    0.22526E+00
    0.44025E+01    0.33285E+01    0.29907E+01    0.21556E+00
    0.54602E+01    0.28118E+01    0.60266E+01    0.22213E+00
    0.21351E+01    0.60009E+01    0.74416E+01    0.32899E+00
    0.23645E+01    0.26262E+00    0.67698E+01    0.23740E+00
    0.34190E+01    0.31476E+01    0.73878E+01    0.31518E+00
    0.74059E+01    0.35763E+01    0.32061E+01    0.26231E+00
    0.46756E+01    0.14846E+00    0.71847E+01    0.25761E+00
    0.71988E+01    0.21247E+01    0.58089E+01    0.23296E+00
    0.43168E+01    0.59253E+01    0.18794E+01    0.31195E+00
    0.77693E+01    0.81943E-01    0.89168E+00    0.23236E+00
    0.44775E+01    0.24779E+01    0.62990E+01    0.27382E+00
    0.24001E+01    0.62680E+01    0.61773E+01    0.25266E+00
    0.77965E+01    0.61935E+01    0.53387E+01    0.22745E+00
    0.77699E+01    0.16627E+00    0.63955E+01    0.17556E+00
    0.78224E+01    0.77396E+01    0.45779E+01    0.31589E+00
    0.46966E+01    0.39720E+01    0.56191E+01    0.29398E+00
    0.93828E+00    0.68150E+01    0.57597E+01    0.33599E+00
    0.66309E+01    0.14112E+01    0.61490E+01    0.20952E+00
    0.76783E+01    0.34908E+01    0.74869E+00    0.20148E+00
    0.50622E+01    0.67946E+00    0.40929E+01    0.22575E+00
    0.13474E+01    0.31978E+01    0.84662E-01    0.27452E+00
    0.67347E+00    0.60130E+01    0.56161E+01    0.27939E+00
    0.19190E+01    0.58976E+00    0.67026E+00    0.18631E+00
    0.10773E+00    0.67764E+01    0.59885E+01    0.21000E+00
    0.57238E+00    0.60775E+01    0.36802E+01    0.22933E+00
    0.58320E+01    0.21065E+01    0.27579E+01    0.27930E+00
    0.21624E+01    0.24080E-01    0.14463E+01    0.21935E+00
    0.34963E+01    0.57980E+00    0.70002E+01    0.18569E+00
    0.39953E+01    0.33978E+01    0.73555E+01    0.18343E+00
    0.24224E+01    0.41901E+01    0.69155E+00    0.23379E+00
    0.46093E+01    0.24034E+01    0.67639E+01    0.25171E+00
    0.11588E+01    0.27997E+01    0.96925E+00    0.23132E+00
    0.44459E+01    0.71447E+01    0.34019E+00    0.23318E+00
    0.19422E+01    0.75097E+01    0.30056E+01    0.16433E+00
    0.31500E+01    0.42022E+01    0.62132E+01    0.33627E+00
    0.70043E+00    0.29071E+01    0.25259E+01    0.22878E+00
    0.29079E+00    0.76252E+01    0.30156E+01    0.26728E+00
    0.17004E+01    0.34524E+01    0.64497E+01    0.20514E+00
    0.70523E+01    0.27269E+00    0.45730E+01    0.26440E+00
    0.31266E+00    0.11964E+01    0.60705E+01    0.30684E+00
    0.10219E+01    0.74234E+01    0.44954E+01    0.24274E+00
    0.60074E+01    0.67890E+01    0.14612E+01    0.27802E+00
    0.50741E+01    0.14856E+01    0.75632E+01    0.24426E+00
    0.12403E+01    0.18906E+01    0.24324E+00    0.31031E+00
    0.30630E+01    0.58882E+01    0.76951E+01    0.25479E+00
    0.77501E+01    0.23950E+01    0.94691E+00    0.23371E+00
    0.69009E+01    0.67010E+01    0.33590E+01    0.18802E+00
    0.55833E+01    0.59091E+01    0.14155E+01    0.30164E+00
    0.56490E+01    0.71003E+01    0.58740E+01    0.19604E+00
    0.77306E+01    0.58188E+01    0.50519E+01    0.35958E+00
    0.68975E+01    0.49694E+01    0.72727E+01    0.23107E+00
    0.66660E+01    0.39940E+01    0.51154E+01    0.23476E+00
    0.53355E+01    0.71670E+01    0.37021E+01    0.25362E+00
    0.39376E+01    0.67969E+01    0.78521E+00    0.27302E+00
    0.54512E+01    0.46040E+01    0.56966E+01    0.19410E+00
    0.55475E+01    0.15604E+01    0.77282E+01    0.25039E+00
    0.32066E+01    0.69498E+01    0.27223E+01    0.29574E+00
    0.24534E+01    0.48544E+01    0.51365E+01    0.28577E+00
    0.20609E+01    0.27350E+01    0.11126E+01    0.25578E+00
    0.13247E+01    0.19022E+01    0.87979E+00    0.25053E+00
    0.75366E+01    0.33362E+01    0.45529E+01    0.21675E+00
    0.55716E+01    0.75680E+01    0.49185E+01    0.27687E+00
    0.52024E+01    0.36012E+01    0.61673E+01    0.35621E+00
    0.16019E+01    0.65198E+01    0.74126E+01    0.30190E+00
    0.57729E+00    0.66080E+01    0.68925E+01    0.33205E+00
    0.22684E+01    0.25283E+01    0.59995E+01    0.24632E+00
    0.56111E+01    0.52480E+01    0.27157E+01    0.17628E+00
    0.35103E+01    0.57640E+01    0.14032E+01    0.25617E+00
    0.76246E+00    0.75136E-01    0.52868E+01    0.31784E+00
    0.55028E+01    0.74784E+00    0.28497E+01    0.20762E+00
    0.51031E+01    0.19506E+01    0.77158E+01    0.21309E+00
    0.42213E+01    0.45934E+01    0.70991E+00    0.25968E+00
    0.20537E+01    0.79569E+01    0.22952E+01    0.29622E+00
    0.12721E+00    0.66319E+01    0.73207E+01    0.23706E+00
    0.13255E+01    0.12893E+01    0.27348E+01    0.21986E+00
    0.21467E+01    0.54113E+01    0.77519E+01    0.18445E+00
    0.62495E+01    0.40450E+01    0.77244E+01    0.28890E+00
    0.78441E+01    0.35173E+01    0.24588E+01    0.20231E+00
    0.27907E+01    0.55700E+01    0.65977E+00    0.30407E+00
    0.17340E+01    0.33093E+01    0.70455E+01    0.27606E+00
    0.78437E+01    0.40523E+01    0.35935E+01    0.26187E+00
    0.56660E+01    0.77830E+00    0.83794E+00    0.28160E+00
    0.37758E+01    0.28940E+00    0.75319E+01    0.25538E+00
    0.37922E+01    0.24568E+01    0.66862E+01    0.25177E+00
    0.28622E+01    0.72577E+01    0.15192E+01    0.35080E+00
